994.917297	1805.343628
993.782898	1663.913208
992.648315	1630.508911
991.513428	1586.104004
990.378357	1570.349854
989.242981	1561.208252
988.107422	1419.979370
986.971619	1608.967896
985.835571	1487.593872
984.699219	1531.280029
983.562683	1458.366089
982.425903	1480.047852
981.288879	1519.310059
980.151611	1532.176514
979.014099	1643.937256
977.876343	1617.219971
976.738342	1711.340210
975.600098	1893.275391
974.461609	2327.662354
973.322876	2744.301025
972.183960	3119.057617
971.044739	3256.647949
969.905273	3023.386719
968.765564	2777.063232
967.625671	2291.795654
966.485474	1872.513916
965.345032	1729.624146
964.204407	1523.235596
963.063477	1408.966797
961.922302	1314.463623
960.780945	1285.709717
959.639282	1311.713989
958.497437	1309.245239
957.355286	1227.976807
956.212952	1299.933838
955.070313	1223.077759
953.927490	1319.067627
952.784363	1248.801147
951.641052	1202.617065
950.497437	1265.757935
949.353638	1210.847046
948.209534	1206.218628
947.065247	1275.872314
945.920654	1247.205200
944.775879	1229.468994
943.630798	1259.773315
942.485535	1244.224731
941.339966	1272.330444
940.194214	1392.064575
939.048218	1278.332153
937.901917	1371.841919
936.755432	1360.646729
935.608643	1399.597534
934.461670	1449.429565
933.314392	1555.897583
932.166931	1679.749390
931.019165	1762.162354
929.871155	1781.385864
928.722961	2048.809814
927.574463	2183.334229
926.425781	2548.493164
925.276794	3050.575928
924.127625	3700.372070
922.978149	4713.106445
921.828430	6051.580078
920.678467	7632.971680
919.528320	8865.918945
918.377869	9181.295898
917.227173	8088.677246
916.076233	6590.331543
914.925110	4773.386230
913.773682	3521.737061
912.622009	2839.363525
911.470093	2326.565186
910.317932	1959.364990
909.165527	1768.041016
908.012878	1728.622681
906.859985	1578.630249
905.706848	1480.733398
904.553406	1569.285156
903.399780	1460.596680
902.245911	1466.784058
901.091797	1568.278442
899.937378	1550.617676
898.782776	1608.746460
897.627930	1582.425415
896.472778	1707.614868
895.317383	1705.085693
894.161804	1815.051758
893.005920	1896.853027
891.849854	2108.364746
890.693481	2207.363770
889.536865	2511.662598
888.380005	2967.103760
887.222900	3489.327393
886.065552	3937.883301
884.907959	4431.599609
883.750122	4700.548828
882.592041	4565.701172
881.433716	4348.896973
880.275085	3935.825928
879.116272	3494.885986
877.957214	3118.841064
876.797852	2878.810791
875.638245	2632.415527
874.478455	2504.677490
873.318359	2407.164551
872.158020	2303.229492
870.997437	2263.961914
869.836609	2153.640869
868.675537	2118.728271
867.514221	2081.677734
866.352661	2057.556641
865.190857	1895.730713
864.028748	1826.481445
862.866455	1845.447510
861.703857	1718.177490
860.541077	1696.309448
859.377991	1562.677246
858.214661	1710.624756
857.051086	1538.372437
855.887329	1447.821899
854.723206	1612.879761
853.558899	1522.351929
852.394348	1517.731689
851.229553	1498.089478
850.064453	1551.412842
848.899170	1574.678467
847.733582	1642.976318
846.567749	1721.966919
845.401672	1818.075195
844.235352	2107.056641
843.068787	2449.489746
841.901978	3042.456787
840.734924	3675.869141
839.567566	4784.456543
838.400024	5922.543457
837.232178	7051.578613
836.064148	7548.746582
834.895813	6644.122559
833.727234	5279.925781
832.558411	3841.453857
831.389282	2966.008301
830.219971	2338.944092
829.050415	2066.976807
827.880554	1716.055176
826.710449	1717.822754
825.540161	1689.683472
824.369568	1633.792480
823.198730	1526.680054
822.027588	1519.947388
820.856262	1536.694702
819.684692	1510.757935
818.512817	1621.368530
817.340698	1557.031982
816.168396	1665.452393
814.995789	1748.241943
813.822876	1950.362305
812.649780	2120.429199
811.476440	2595.102051
810.302795	3080.221191
809.128967	4093.299072
807.954834	5046.321289
806.780457	5364.552734
805.605835	4933.474121
804.430908	3911.031982
803.255798	3061.350586
802.080383	2684.219482
800.904785	2381.678467
799.728882	2362.030762
798.552734	2346.642578
797.376343	2418.391113
796.199646	2507.105713
795.022766	2680.750244
793.845581	3132.531006
792.668152	3673.294922
791.490479	4557.724609
790.312561	6367.128418
789.134399	9406.464844
787.955994	14111.957031
786.777283	22465.666016
785.598328	33122.921875
784.419128	39953.058594
783.239685	35743.332031
782.059998	25008.363281
780.880005	16072.579102
779.699829	10161.286133
778.519348	6848.969727
777.338623	5100.682129
776.157654	3920.475098
774.976379	3301.630859
773.794922	2873.491455
772.613159	2612.662598
771.431152	2502.115234
770.248901	2474.084961
769.066406	2344.587646
767.883606	2451.879395
766.700623	2550.671631
765.517334	2493.075439
764.333801	2758.689209
763.150024	2863.686035
761.965942	3262.123047
760.781677	3770.156982
759.597107	4571.329590
758.412292	6060.028320
757.227234	8353.943359
756.041931	12156.999023
754.856323	18305.359375
753.670471	27657.652344
752.484375	42039.222656
751.298035	58700.992188
750.111450	78490.539063
748.924561	60303.839844
747.737427	40360.230469
746.550049	23768.750000
745.362427	14200.486328
744.174561	9026.490234
742.986389	6314.440430
741.797974	4703.776367
740.609314	4008.701904
739.420410	3097.344971
738.231201	2930.593506
737.041809	2633.600098
735.852112	2452.311279
734.662109	2260.595947
733.471924	2113.073486
732.281433	2013.915039
731.090759	1918.998535
729.899780	1832.519531
728.708496	1773.360229
727.517029	1720.521118
726.325256	1799.862549
725.133240	1828.834473
723.940979	1734.080688
722.748413	1842.716553
721.555664	1882.139648
720.362610	1906.877319
719.169250	2000.739624
717.975708	2071.520996
716.781860	2161.118408
715.587830	2346.984863
714.393433	2568.354736
713.198853	2929.842529
712.003967	3471.110352
710.808838	4279.898438
709.613464	5602.815430
708.417847	7600.527832
707.221924	10533.906250
706.025757	15112.949219
704.829346	19015.072266
703.632690	19203.144531
702.435730	15610.655273
701.238525	10961.003906
700.041077	7033.645020
698.843384	4959.427734
697.645386	3597.726074
696.447144	2858.361084
695.248657	2405.090820
694.049866	2095.916260
692.850891	1853.596680
691.651611	1771.895386
690.452026	1669.388062
689.252258	1656.523193
688.052185	1589.500122
686.851868	1497.512695
685.651306	1461.787842
684.450439	1505.189331
683.249329	1446.582520
682.047974	1421.296509
680.846313	1425.148560
679.644409	1453.959473
678.442261	1439.086060
677.239868	1526.097534
676.037170	1529.922974
674.834290	1542.059692
673.631042	1660.158691
672.427612	1776.128662
671.223877	2016.661743
670.019897	2267.472168
668.815674	2713.316162
667.611145	3300.102295
666.406372	3861.731934
665.201355	4302.788086
663.996033	4094.433350
662.790466	3504.602783
661.584656	2738.800293
660.378601	2338.148438
659.172241	2105.533203
657.965637	1883.378784
656.758789	1750.394409
655.551636	1733.444946
654.344238	1849.019287
653.136597	2082.540039
651.928650	2338.725098
650.720459	2778.958740
649.512024	3632.753662
648.303284	4651.641602
647.094299	6633.709961
645.885071	9133.834961
644.675598	11438.574219
643.465820	14261.003906
642.255798	17251.619141
641.045471	21046.515625
639.834900	23691.529297
638.624084	22769.630859
637.413025	18138.656250
636.201660	12523.200195
634.990051	8267.882813
633.778137	5590.485352
632.566040	4034.171143
631.353638	3103.324463
630.140930	2605.811523
628.927979	2172.409668
627.714783	2070.963135
626.501343	1829.466553
625.287598	1761.095093
624.073608	1672.160278
622.859314	1614.147095
621.644775	1593.210449
620.429993	1531.123657
619.214966	1355.900757
617.999634	1481.085449
616.784058	1435.516357
615.568176	1470.157593
614.352051	1299.212036
613.135681	1377.028320
611.919006	1345.905151
610.702087	1514.069092
609.484924	1406.934448
608.267456	1443.589355
607.049744	1552.083984
605.831787	1559.954956
604.613525	1760.721924
603.395020	1770.595337
602.176208	2114.814209
600.957153	2202.535156
599.737854	2509.602783
598.518250	2609.498047
597.298401	2731.893066
596.078308	2743.589355
594.857910	2534.038330
593.637268	2439.271973
592.416321	2285.165283
591.195129	2227.343750
589.973694	2198.201904
588.751953	2160.887451
587.529968	2285.210938
586.307739	2384.935303
585.085205	2545.964355
583.862427	2776.435791
582.639343	2749.254883
581.416016	2916.228760
580.192444	2997.316406
578.968567	2986.446289
577.744446	2957.200439
576.520020	2940.218018
575.295410	2862.001709
574.070435	2916.479492
572.845215	2838.302246
571.619751	2937.641602
570.394043	3049.174805
569.168030	3179.010986
567.941711	3298.596680
566.715210	3689.215576
565.488403	3996.113525
564.261292	4555.507813
563.033936	5245.017578
561.806335	6355.770996
560.578430	7865.093750
559.350281	10230.724609
558.121826	13824.526367
556.893127	18326.246094
555.664124	24054.658203
554.434875	30002.236328
553.205383	35538.503906
551.975586	38746.722656
550.745544	39215.839844
549.515259	37538.968750
548.284668	35273.683594
547.053772	32968.769531
545.822632	29816.050781
544.591248	26936.761719
543.359558	22863.208984
542.127625	18720.416016
540.895447	15179.988281
539.662903	11969.718750
538.430176	9618.692383
537.197144	7868.847168
535.963867	6622.487793
534.730286	6088.025879
533.496460	5480.855957
532.262329	4930.673340
531.027954	4528.579102
529.793274	4023.394043
528.558350	3623.699951
527.323181	3246.445068
526.087708	3041.355469
524.851990	2753.409424
523.615967	2645.604248
522.379639	2630.866943
521.143127	2668.701416
519.906250	2936.947021
518.669189	3338.450928
517.431824	3955.961670
516.194153	4486.341797
514.956238	4685.287109
513.718079	4538.882324
512.479614	3984.778320
511.240845	3158.462646
510.001831	2780.449463
508.762573	2350.152588
507.523010	2135.848633
506.283173	1986.163940
505.043091	1824.449219
503.802704	1789.783447
502.562073	1753.117798
501.321136	1700.351196
500.079956	1736.231934
498.838470	1699.602051
497.596741	1709.293945
496.354736	1666.647217
495.112427	1688.416504
493.869873	1690.056396
492.627045	1756.064209
491.383942	1679.255859
490.140533	1721.109131
488.896881	1672.484863
487.652954	1656.038086
486.408752	1762.166382
485.164276	1681.422974
483.919495	1755.363770
482.674469	1666.625366
481.429169	1760.612061
480.183594	1830.471924
478.937744	1840.101318
477.691620	1743.397095
476.445190	1819.231567
475.198517	1848.909912
473.951569	1860.531128
472.704346	1948.315796
471.456818	1899.789673
470.209045	1965.487549
468.960999	2121.296387
467.712646	2030.707642
466.464050	2090.325928
465.215149	2133.903564
463.966003	2345.574707
462.716553	2245.011475
461.466858	2370.544434
460.216858	2420.020996
458.966583	2533.462158
457.716064	2702.828613
456.465240	2700.232422
455.214142	2885.472900
453.962769	3122.574219
452.711121	3245.720459
451.459198	3478.643066
450.207001	3645.578613
448.954529	4028.012451
447.701752	4643.762207
446.448730	5376.953613
445.195404	6231.498047
443.941833	7444.633789
442.687958	8535.608398
441.433807	9390.879883
440.179413	9881.060547
438.924713	9872.896484
437.669739	9380.662109
436.414490	9314.853516
435.158936	9422.307617
433.903137	9555.591797
432.647034	10192.365234
431.390686	12006.857422
430.134033	14536.738281
428.877106	18690.498047
427.619904	23973.900391
426.362427	29573.058594
425.104675	32866.031250
423.846649	31531.283203
422.588318	26507.667969
421.329742	20354.062500
420.070862	14957.823242
418.811707	10906.149414
417.552277	8287.471680
416.292572	6638.430664
415.032593	5585.362793
413.772308	4840.235840
412.511749	4363.179688
411.250946	3868.489014
409.989838	3560.361572
408.728424	3353.449707
407.466766	3269.482666
406.204834	3076.594238
404.942596	2903.597168
403.680084	2879.190674
402.417297	2827.078369
401.154236	2899.685547
399.890869	2784.267578
398.627258	2724.296875
397.363342	2769.185791
396.099152	2768.571045
394.834686	2837.155518
393.569946	2854.315430
392.304901	2899.135010
391.039581	3050.627441
389.773987	3196.126465
388.508118	3497.578857
387.241974	3692.275391
385.975525	4295.511230
384.708801	4768.221191
383.441803	5668.897461
382.174530	6251.564453
380.906952	6524.322754
379.639099	6501.182617
378.370972	6261.196777
377.102570	5932.623535
375.833862	5428.818848
374.564911	5246.363281
373.295654	4983.231934
372.026093	4958.493164
370.756287	4923.921387
369.486176	5005.496582
368.215790	5026.030273
366.945129	4916.701172
365.674164	4832.992188
364.402954	4763.086426
363.131409	4667.650879
361.859619	4644.989258
360.587524	4394.364746
359.315186	4071.152832
358.042511	3932.738281
356.769592	3715.826172
355.496368	3671.801270
354.222870	3527.677979
352.949097	3416.983643
351.675018	3408.373779
350.400665	3364.455566
349.126038	3438.237305
347.851105	3449.236816
346.575897	3522.966064
345.300415	3516.301025
344.024658	3631.133789
342.748596	3722.405273
341.472260	3862.603760
340.195618	4067.363037
338.918701	4356.218262
337.641510	4545.116211
336.364044	5178.164063
335.086273	5767.884766
333.808228	6676.187500
332.529877	7666.223145
331.251282	8812.235352
329.972351	9963.599609
328.693176	10711.851563
327.413696	11887.678711
326.133942	13406.793945
324.853882	15944.724609
323.573547	18510.810547
322.292938	19855.636719
321.012024	18449.851563
319.730835	15448.520508
318.449371	11806.691406
317.167603	8975.918945
315.885559	7353.462402
314.603210	6039.761230
313.320587	5344.520996
312.037689	4922.408691
310.754486	4646.604492
309.471008	4450.783691
308.187225	4397.209961
306.903198	4501.363281
305.618835	4490.624512
304.334198	4666.715332
303.049286	4936.117676
301.764099	5182.057129
300.478607	5645.701172
299.192810	6496.063477
297.906769	7902.003418
296.620392	9966.153320
295.333771	13237.952148
294.046844	17910.851563
292.759613	24038.289063
291.472107	28980.464844
290.184326	29304.003906
288.896240	24798.507813
287.607849	18210.998047
286.319214	13133.817383
285.030273	9668.749023
283.741028	7750.719727
282.451508	6510.155762
281.161682	5731.453613
279.871582	5422.055176
278.581207	5101.170410
277.290527	5080.658691
275.999542	4959.456055
274.708282	4962.217773
273.416748	5021.111816
272.124908	5203.833984
270.832794	5607.041016
269.540375	5957.838867
268.247650	6666.256348
266.954681	7643.111816
265.661377	8834.098633
264.367798	10086.396484
263.073944	10679.251953
261.779785	10603.451172
260.485352	9401.717773
259.190613	8275.827148
257.895599	7333.835449
256.600281	6517.717773
255.304672	5964.390625
254.008774	5862.736328
252.712585	5587.541016
251.416107	5557.363281
250.119339	5272.719727
248.822281	5288.883789
247.524933	5332.018066
246.227280	5392.471680
244.929352	5339.255859
243.631119	5380.422852
242.332611	5348.410645
241.033798	5397.255859
239.734695	5347.934082
238.435303	5458.324219
237.135620	5509.034180
235.835648	5605.875488
234.535385	5735.358887
233.234818	5697.547852
231.933975	6005.680664
230.632828	5823.721191
229.331390	6043.322266
228.029663	6139.911133
226.727646	6386.223145
225.425323	6425.101074
224.122726	6632.852539
222.819824	6825.160156
221.516632	7080.686523
220.213135	7148.140625
218.909363	7443.746094
217.605286	7635.696289
216.300919	7802.643555
214.996262	8072.990723
213.691315	8105.658691
212.386063	8220.671875
211.080521	8599.890625
209.774689	8821.950195
208.468567	9063.049805
207.162140	9459.044922
205.855423	9763.026367
204.548416	10057.307617
203.241119	10380.140625
201.933517	10662.676758
200.625626	11356.051758
199.317429	11632.506836
198.008957	12140.020508
196.700180	12790.568359
195.391098	13503.843750
194.081741	14455.461914
192.772079	15137.497070
191.462112	16105.492188
190.151871	17267.669922
188.841324	18795.582031
187.530472	20700.423828
186.219345	22627.285156
184.907898	25020.324219
183.596176	28159.386719
182.284149	32120.187500
180.971832	37677.515625
179.659210	44053.210938
178.346298	53175.640625
177.033096	64610.792969
175.719589	77694.757813
174.405777	92574.835938
173.091690	104779.062500
171.777283	113116.679688
170.462601	112381.867188
169.147614	102687.218750
167.832321	87802.250000
166.516739	71314.437500
165.200867	58354.523438
163.884689	47894.421875
162.568207	41489.632813
161.251434	36988.214844
159.934372	34470.503906
158.617004	32769.945313
157.299347	31747.490234
155.981384	31854.132813
154.663132	32493.623047
153.344574	33542.363281
152.025711	35195.316406
150.706558	37436.914063
149.387115	40454.335938
148.067368	44144.757813
146.747314	49257.703125
145.426971	55150.328125
144.106323	62906.796875
142.785385	72813.515625
141.464142	85843.492188
140.142593	100814.164063
138.820755	118592.320313
137.498627	139140.125000
136.176178	159858.218750
134.853455	180381.703125
133.530411	197182.828125
132.207077	207759.109375
130.883438	211057.062500
129.559509	205927.859375
128.235275	198813.015625
126.910736	193777.578125
125.585907	192161.828125
124.260773	198436.546875
122.935333	211130.843750
121.609604	226644.234375
120.283569	240762.984375
118.957230	246970.078125
117.630600	241358.734375
116.303665	221826.859375
114.976425	192590.015625
113.648888	162398.453125
112.321053	136136.703125
110.992912	118069.343750
109.664474	106813.250000
108.335732	100181.281250
107.006691	99364.773438
105.677345	100707.585938
104.347702	102412.656250
103.017754	102692.085938
101.687500	100099.726563
100.356956	94599.968750
99.026100	85764.617188
