960.780945	571.669922
959.639282	573.738037
958.497437	540.775208
957.355286	525.337708
956.212952	520.848938
955.070313	554.65155
953.92749	546.877136
952.784363	509.580872
951.641052	530.244751
950.497437	564.016479
949.353638	543.13269
948.209534	579.072327
947.065247	557.101807
945.920654	558.075134
944.775879	602.723694
943.630798	602.595215
942.485535	627.569458
941.339966	636.165222
940.194214	652.393921
939.048218	695.88385
937.901917	714.273865
936.755432	819.876892
935.608643	864.393127
934.46167	968.829224
933.314392	1243.192627
932.166931	1540.314941
931.019165	1970.180298
929.871155	2439.061279
928.722961	2819.562744
927.574463	2951.74585
926.425781	2935.881348
925.276794	2667.62207
924.127625	2262.42627
922.978149	1855.228394
921.82843	1431.89563
920.678467	1163.098755
919.52832	930.280273
918.377869	824.686829
917.227173	734.346741
916.076233	678.799805
914.92511	626.534058
913.773682	623.143372
912.622009	604.558655
911.470093	605.514587
910.317932	545.7146
909.165527	558.614197
908.012878	560.663696
906.859985	539.943604
905.706848	538.744141
904.553406	565.722961
903.39978	559.100769
902.245911	557.897949
901.091797	543.69873
899.937378	577.150269
898.782776	574.861633
897.62793	581.232849
896.472778	587.601318
895.317383	588.557495
894.161804	613.310059
893.00592	602.36438
891.849854	579.529968
890.693481	603.187561
889.536865	608.462158
888.380005	588.882568
887.2229	546.625305
886.065552	599.430969
884.907959	587.424561
883.750122	574.343628
882.592041	594.728455
881.433716	566.543701
880.275085	609.578308
879.116272	608.369019
877.957214	603.924927
876.797852	622.125061
875.638245	623.069702
874.478455	628.32489
873.318359	654.050537
872.15802	617.282776
870.997437	686.081726
869.836609	632.093628
868.675537	670.715332
867.514221	692.098633
866.352661	690.874146
865.190857	670.283936
864.028748	721.772156
862.866455	703.3349
861.703857	713.936096
860.541077	711.632996
859.377991	665.266296
858.214661	680.166748
857.051086	696.13501
855.887329	643.357117
854.723206	672.212158
853.558899	632.345032
852.394348	625.769104
851.229553	589.148376
850.064453	615.84436
848.89917	613.566772
847.733582	612.36261
846.567749	575.776001
845.401672	600.307861
844.235352	566.954712
843.068787	604.33606
841.901978	578.4953
840.734924	582.655212
839.567566	563.255127
838.400024	589.899048
837.232178	602.616699
836.064148	597.136475
834.895813	591.658569
833.727234	581.904297
832.558411	574.293091
831.389282	568.823547
830.219971	605.046814
829.050415	587.816589
827.880554	604.78656
826.710449	588.632019
825.540161	587.437378
824.369568	554.208008
823.19873	563.697266
822.027588	607.338501
820.856262	602.93927
819.684692	626.281738
818.512817	617.613403
817.340698	594.018372
816.168396	607.751526
814.995789	648.128723
813.822876	601.095276
812.64978	630.801025
811.47644	660.493958
810.302795	702.955078
809.128967	735.814148
807.954834	829.342651
806.780457	937.732361
805.605835	1262.101074
804.430908	1682.084229
803.255798	2563.5354
802.080383	3613.699707
800.904785	4112.648438
799.728882	3762.02832
798.552734	2884.414795
797.376343	1895.610474
796.199646	1351.287476
795.022766	1008.998718
793.845581	879.232422
792.668152	746.337097
791.490479	683.552551
790.312561	652.630676
789.134399	638.697449
787.955994	633.256042
786.777283	640.542969
785.598328	601.174683
784.419128	576.66394
783.239685	652.846252
782.059998	607.143127
780.880005	607.012085
779.699829	563.456787
778.519348	633.222595
777.338623	606.619141
776.157654	645.650574
774.976379	617.99762
773.794922	639.023865
772.613159	645.232422
771.431152	655.668396
770.248901	678.787415
769.066406	725.151978
767.883606	823.281921
766.700623	981.596497
765.517334	1144.068115
764.333801	1245.21228
763.150024	1179.475464
761.965942	1114.822632
760.781677	1032.254639
759.597107	1046.804932
758.412292	1068.734131
757.227234	1038.968872
756.041931	1037.689697
754.856323	1039.573975
753.670471	1038.295044
752.484375	1182.451904
751.298035	1357.102295
750.11145	2214.294922
748.924561	3361.798584
747.737427	2427.089355
746.550049	2698.170898
745.362427	3493.285889
744.174561	4715.283691
742.986389	6249.213379
741.797974	7654.155273
740.609314	8435.941406
739.42041	8086.110352
738.231201	6911.28125
737.041809	5380.699707
735.852112	3972.660156
734.662109	2986.46582
733.471924	2270.608643
732.281433	1766.113159
731.090759	1467.593018
729.89978	1291.999756
728.708496	1112.285156
727.517029	1020.772583
726.325256	949.22821
725.13324	859.887817
723.940979	792.602783
722.748413	796.623779
721.555664	718.901917
720.36261	714.555115
719.16925	675.642456
717.975708	695.394287
716.78186	656.502502
715.58783	647.985535
714.393433	637.379028
713.198853	617.35968
712.003967	665.34845
710.808838	619.183716
709.613464	578.267395
708.417847	642.960754
707.221924	641.776001
706.025757	683.437195
704.829346	691.647156
703.63269	704.031677
702.43573	767.583069
701.238525	865.562195
700.041077	912.348755
698.843384	1037.388794
697.645386	1146.723022
696.447144	1099.530151
695.248657	1012.724731
694.049866	851.922119
692.850891	708.912109
691.651611	677.48938
690.452026	676.30011
689.252258	641.772522
688.052185	649.965942
686.851868	640.452271
685.651306	623.65448
684.450439	605.82312
683.249329	624.424133
682.047974	620.126465
680.846313	584.622986
679.644409	644.817505
678.442261	622.841431
677.239868	640.378784
676.03717	638.160828
674.83429	611.004822
673.631042	652.427795
672.427612	623.203064
671.223877	601.260132
670.019897	637.46698
668.815674	651.860168
667.611145	692.191284
666.406372	670.252258
665.201355	671.143677
663.996033	687.591003
662.790466	724.768433
661.584656	697.658081
660.378601	738.962708
659.172241	720.150391
657.965637	775.935486
656.758789	830.660522
655.551636	862.580444
654.344238	928.650757
653.136597	999.867554
651.92865	1146.596191
650.720459	1531.220703
649.512024	1970.499878
648.303284	2799.465088
647.094299	3906.196289
645.885071	5161.298828
644.675598	6151.282715
643.46582	6778.161621
642.255798	6709.536621
641.045471	5536.87207
639.8349	4156.136719
638.624084	2963.892334
637.413025	2136.509521
636.20166	1643.824829
634.990051	1294.758423
633.778137	1124.285889
632.56604	1035.354736
631.353638	957.803467
630.14093	909.147827
628.927979	887.307739
627.714783	851.052551
626.501343	850.86676
625.287598	902.175049
624.073608	925.660156
622.859314	1012.959595
621.644775	1037.439331
620.429993	1108.212524
619.214966	1158.379517
617.999634	1181.782715
616.784058	1189.751099
615.568176	1222.389771
614.352051	1298.184204
613.135681	1345.171631
611.919006	1471.248901
610.702087	1557.210815
609.484924	1655.458618
608.267456	1681.79187
607.049744	1632.151733
605.831787	1416.274902
604.613525	1216.909302
603.39502	1156.118774
602.176208	1069.714478
600.957153	1123.826172
599.737854	1132.806763
598.51825	1183.80603
597.298401	1201.991943
596.078308	1259.100586
594.85791	1294.674438
593.637268	1331.256714
592.416321	1421.061523
591.195129	1533.346069
589.973694	1626.137207
588.751953	1756.744141
587.529968	1868.881226
586.307739	1975.855469
585.085205	2127.771729
583.862427	2269.398926
582.639343	2518.276611
581.416016	2659.755859
580.192444	2930.913818
578.968567	3191.739014
577.744446	3455.513184
576.52002	3644.645264
575.29541	4024.562256
574.070435	4341.043945
572.845215	4768.592773
571.619751	5276.534668
570.394043	5692.472656
569.16803	6458.958984
567.941711	7148.658203
566.71521	8120.350586
565.488403	9102.825195
564.261292	10635.96973
563.033936	12225.47461
561.806335	14497.51172
560.57843	17130.96094
559.350281	20196.82813
558.121826	23627.66797
556.893127	26306.20898
555.664124	27754.90625
554.434875	27386.80273
553.205383	25085.16602
551.975586	21692.87891
550.745544	18052.0918
549.515259	14730.90625
548.284668	11706.76758
547.053772	9492.332031
545.822632	7702.259766
544.591248	6278.409668
543.359558	5194.153809
542.127625	4396.507813
540.895447	3830.502197
539.662903	3255.617432
538.430176	2822.943115
537.197144	2590.170654
535.963867	2417.299316
534.730286	2174.584473
533.49646	2007.958618
532.262329	1807.981079
531.027954	1695.179321
529.793274	1632.036011
528.55835	1524.383301
527.323181	1448.149292
526.087708	1383.078125
524.85199	1316.012329
523.615967	1260.100464
522.379639	1232.523804
521.143127	1205.969971
519.90625	1167.300049
518.669189	1177.147461
517.431824	1159.714966
516.194153	1087.750977
514.956238	1060.248169
513.718079	1045.881226
512.479614	1058.772095
511.240845	1007.075317
510.001831	1045.190674
508.762573	1038.908691
507.52301	1089.101318
506.283173	1038.451172
505.043091	1061.406128
503.802704	1068.226685
502.562073	1089.149658
501.321136	1077.829224
500.079956	1106.797485
498.83847	1133.739258
497.596741	1121.409546
496.354736	1217.779663
495.112427	1252.728638
493.869873	1353.051025
492.627045	1554.911377
491.383942	1760.704834
490.140533	2231.812012
488.896881	2830.359131
487.652954	3932.085449
486.408752	5631.096191
485.164276	7537.274414
483.919495	8844.101563
482.674469	8847.169922
481.429169	7925.765625
480.183594	6423.712402
478.937744	4803.928711
477.69162	3518.893555
476.44519	2606.495605
475.198517	2131.660889
473.951569	1866.545776
472.704346	1714.798462
471.456818	1570.13208
470.209045	1449.572144
468.960999	1468.281616
467.712646	1407.877197
466.46405	1420.580811
465.215149	1331.1875
463.966003	1390.933838
462.716553	1389.626099
461.466858	1452.333496
460.216858	1459.012695
458.966583	1517.677734
457.716064	1572.318481
456.46524	1622.937622
455.214142	1866.365356
453.962769	1994.811401
452.711121	2257.02417
451.459198	2664.89624
450.207001	3214.338135
448.954529	3951.164795
447.701752	4790.438965
446.44873	5649.292969
445.195404	6433.961914
443.941833	6951.050781
442.687958	6697.29248
441.433807	5956.261719
440.179413	4935.547852
438.924713	3912.297119
437.669739	3173.369141
436.41449	2660.817871
435.158936	2312.766357
433.903137	2017.623535
432.647034	1842.029663
431.390686	1757.05249
430.134033	1640.281982
428.877106	1649.863647
427.619904	1634.584106
426.362427	1640.186401
425.104675	1623.921753
423.846649	1573.881348
422.588318	1552.671509
421.329742	1539.416138
420.070862	1470.561401
418.811707	1442.438965
417.552277	1404.403809
416.292572	1344.555054
415.032593	1279.772339
413.772308	1322.138184
412.511749	1281.188232
411.250946	1340.388794
409.989838	1316.302979
408.728424	1333.848511
407.466766	1379.127197
406.204834	1400.613037
404.942596	1450.808228
403.680084	1488.109985
402.417297	1570.929077
401.154236	1596.311523
399.890869	1821.548218
398.627258	2004.148682
397.363342	2228.205566
396.099152	2463.039551
394.834686	2823.315674
393.569946	3159.711426
392.304901	3464.337891
391.039581	3551.491455
389.773987	3523.047852
388.508118	3373.158936
387.241974	3176.936279
385.975525	2918.618408
384.708801	2613.048584
383.441803	2521.702393
382.17453	2401.792236
380.906952	2392.383057
379.639099	2458.894287
378.370972	2509.604492
377.10257	2644.058105
375.833862	2832.641357
374.564911	2917.710693
373.295654	3118.951904
372.026093	3198.011719
370.756287	3228.800781
369.486176	3259.576172
368.21579	3341.503174
366.945129	3362.4021
365.674164	3348.868164
364.402954	3349.106445
363.131409	3227.442627
361.859619	2969.215576
360.587524	2798.558105
359.315186	2504.191162
358.042511	2204.062012
356.769592	1990.480957
355.496368	1833.937134
354.22287	1734.392578
352.949097	1610.359009
351.675018	1604.11377
350.400665	1568.444458
349.126038	1566.133667
347.851105	1545.195313
346.575897	1540.930176
345.300415	1562.147217
344.024658	1501.051514
342.748596	1567.328491
341.47226	1490.588989
340.195618	1529.422485
338.918701	1544.744385
337.64151	1540.485107
336.364044	1562.646973
335.086273	1499.689209
333.808228	1567.818481
332.529877	1625.161011
331.251282	1609.156738
329.972351	1649.848511
328.693176	1736.449585
327.413696	1772.209717
326.133942	1827.48877
324.853882	1860.282959
323.573547	1965.309082
322.292938	2114.212402
321.012024	2203.520752
319.730835	2405.965088
318.449371	2453.224365
317.167603	2597.984375
315.885559	2720.254639
314.60321	2729.39502
313.320587	2757.047852
312.037689	2724.278564
310.754486	2640.868896
309.471008	2630.539795
308.187225	2488.766357
306.903198	2376.260254
305.618835	2249.205322
304.334198	2250.648926
303.049286	2109.086182
301.764099	2048.312988
300.478607	2039.103638
299.19281	2014.343506
297.906769	1964.323364
296.620392	1936.675415
295.333771	1948.872192
294.046844	1955.235474
292.759613	1895.56189
291.472107	1913.584473
290.184326	1892.772705
288.89624	1888.467407
287.607849	1860.878784
286.319214	1899.262451
285.030273	1878.472046
283.741028	1860.599365
282.451508	1878.600586
281.161682	1893.686279
279.871582	1874.852905
278.581207	1887.026245
277.290527	1855.612305
275.999542	1906.514893
274.708282	1876.078369
273.416748	1865.979858
272.124908	1886.849487
270.832794	1869.980957
269.540375	1902.446289
268.24765	1915.557495
266.954681	1880.325317
265.661377	1938.862427
264.367798	1868.853271
263.073944	1899.349487
261.779785	1868.981445
260.485352	1958.369263
259.190613	1958.895752
257.895599	1996.100586
256.600281	1996.61792
255.304672	2012.571777
254.008774	2063.243408
252.712585	2138.001221
251.416107	2201.155518
250.119339	2266.209229
248.822281	2234.861816
247.524933	2355.761475
246.22728	2484.312988
244.929352	2598.36084
243.631119	2675.768799
242.332611	2827.264648
241.033798	3021.039063
239.734695	3360.019043
238.435303	3565.130127
237.13562	3739.372314
235.835648	3912.574219
234.535385	4121.267578
233.234818	4191.465332
231.933975	4183.797363
230.632828	4232.813477
229.33139	4308.700684
228.029663	4410.480469
226.727646	4580.377441
225.425323	4635.978027
224.122726	4572.561035
222.819824	4585.924316
221.516632	4459.240234
220.213135	4277.952148
218.909363	4175.362305
217.605286	4033.518799
216.300919	3788.23999
214.996262	3549.778076
213.691315	3396.675293
212.386063	3363.350342
211.080521	3280.252197
209.774689	3166.559326
208.468567	3095.983887
207.16214	3072.32373
205.855423	3100.330078
204.548416	3072.85376
203.241119	3146.74292
201.933517	3210.083252
200.625626	3187.378662
199.317429	3329.033447
198.008957	3345.479248
196.70018	3335.175049
195.391098	3457.602783
194.081741	3538.924561
192.772079	3624.027588
191.462112	3702.412109
190.151871	3805.56543
188.841324	3846.675293
187.530472	3846.761963
186.219345	3889.75
184.907898	3882.201172
183.596176	3914.678955
182.284149	3926.181885
180.971832	3886.243652
179.65921	3982.501709
178.346298	4098.709473
177.033096	4144.426758
175.719589	4191.074707
174.405777	4204.400879
173.09169	4369.916016
171.777283	4524.895508
170.462601	4731.147461
169.147614	4873.617188
167.832321	5095.853027
166.516739	5184.01709
165.200867	5412.731445
163.884689	5478.939453
162.568207	5491.945313
161.251434	5407.16748
159.934372	5388.863281
158.617004	5286.118164
157.299347	5187.213379
155.981384	5238.205566
154.663132	5266.416992
153.344574	5309.783691
152.025711	5235.604004
150.706558	5254.320313
149.387115	5238.922363
148.067368	5410.119629
146.747314	5452.456055
145.426971	5453.117188
144.106323	5487.851563
142.785385	5456.32959
141.464142	5507.130371
140.142593	5652.494141
138.820755	5669.183594
137.498627	5595.102539
136.176178	5436.929688
134.853455	5403.569336
133.530411	5472.262207
132.207077	5393.568359
130.883438	5391.40332
129.559509	5304.265137
128.235275	5255.867676
126.910736	5285.821289
125.585907	5264.811035
124.260773	5290.974609
122.935333	5334.102051
121.609604	5293.293457
120.283569	5257.216309
118.95723	5281.472168
117.6306	5399.939453
116.303665	5465.599609
114.976425	5492.615723
113.648888	5544.100586
112.321053	5405.40332
110.992912	5564.176758
109.664474	5548.80127
108.335732	5635.032715
107.006691	5533.119141
105.677345	5543.148438
104.347702	5334.129883
103.017754	5061.292969
101.6875	5050.748535
100.356956	4810.97998
99.0261	4715.964355
