989.581665	2519.083984
988.441101	2505.395996
987.300354	2677.989258
986.159302	2789.160645
985.018066	2733.802979
983.876526	2930.327881
982.734802	3034.804932
981.592773	3395.367676
980.450562	3655.097168
979.308044	3945.35083
978.165344	4585.520508
977.022339	5151.048828
975.87915	6105.589355
974.735657	7029.11377
973.59198	8048.422852
972.448059	8999.548828
971.303833	10004.89258
970.159424	10625.33789
969.014709	10577.20703
967.869812	10170.99414
966.72467	9568.475586
965.579224	8584.253906
964.433594	7755.385254
963.287659	6739.244141
962.141541	5948.202637
960.995117	5495.515625
959.848511	5014.678223
958.70166	4869.739258
957.554504	4687.8125
956.407166	4747.820801
955.259521	4975.542969
954.111694	5486.303223
952.963562	6083.945313
951.815186	6964.347168
950.666626	8225.272461
949.517761	9442.136719
948.368713	10604.08984
947.21936	11360.96289
946.069763	11397.68066
944.919983	10577.72754
943.769897	9584.220703
942.619568	8510.725586
941.469055	7268.205566
940.318237	6660.554688
939.167175	6005.380859
938.015869	5233.227539
936.864319	4606.86084
935.712524	4169.598633
934.560486	3719.502197
933.408203	3577.682373
932.255676	3370.848633
931.102905	3261.693848
929.94989	3189.445068
928.796631	3197.433838
927.643127	3201.084473
926.48938	3070.390137
925.335327	2950.583496
924.181091	2869.813721
923.026611	2663.483398
921.871826	2623.944092
920.716858	2415.589844
919.561584	2306.870605
918.406128	2336.666748
917.250366	2336.166504
916.09436	2337.829102
914.93811	2270.300537
913.781677	2237.388428
912.624939	2280.134521
911.467957	2318.540771
910.31073	2264.035645
909.153259	2218.193115
907.995544	2254.427979
906.837585	2245.309082
905.679321	2244.828125
904.520874	2382.460693
903.362183	2457.464844
902.203186	2538.907959
901.044006	2531.893799
899.884521	2580.943115
898.724792	2770.092773
897.56488	2946.229492
896.404663	3038.253662
895.244202	3302.584473
894.083496	3403.10791
892.922546	3938.575684
891.761353	4340.331055
890.599915	4866.757324
889.438171	5534.991211
888.276245	6241.665527
887.114014	7262.09668
885.951599	8436.93457
884.788879	9200.584961
883.625977	10481.98731
882.462769	10984.81152
881.299316	11023.28027
880.13562	10569.76563
878.97168	9418.388672
877.807434	8432.854492
876.643005	7546.503906
875.478333	6400.808594
874.313354	5654.764648
873.148193	4788.88916
871.982727	4333.099609
870.817017	3881.794922
869.651062	3589.352783
868.484863	3432.090088
867.31842	3247.032715
866.151733	3068.48291
864.984802	3117.097168
863.817566	2940.793457
862.650146	2982.989502
861.482422	3005.898682
860.314453	2945.318604
859.14624	2972.505859
857.977783	3136.61377
856.809082	3351.989746
855.640137	3562.995361
854.470947	3656.30957
853.301453	4038.177002
852.131775	4229.663086
850.961792	4433.887207
849.791565	4494.887207
848.621094	4577.219727
847.450378	4552.745117
846.279419	4220.844238
845.108154	3912.565674
843.936707	3578.810791
842.764954	3232.397705
841.592957	3069.583496
840.420715	2915.369873
839.24823	2724.974609
838.0755	2543.188232
836.902527	2525.590332
835.729248	2384.410645
834.555786	2302.942627
833.382019	2168.261475
832.208008	2221.030762
831.033752	2207.77832
829.859253	2243.487793
828.684509	2066.373047
827.50946	2082.94873
826.334229	2116.534424
825.158691	2124.585205
823.98291	2139.010986
822.806885	2168.310791
821.630554	2127.461914
820.454041	2207.748535
819.277283	2230.641113
818.10022	2255.647705
816.922913	2333.730713
815.745361	2433.010498
814.567566	2523.756836
813.389465	2667.517334
812.211182	2921.542236
811.032593	2961.214844
809.85376	3085.700439
808.674683	3197.4104
807.495361	3249.716309
806.315796	3588.116211
805.135925	3867.039795
803.955811	4400.059082
802.775452	4829.06543
801.594849	4893.666504
800.414001	4824.862793
799.23291	4449.175781
798.051514	3938.214844
796.869873	3512.103271
795.687988	3221.552979
794.505859	2945.931641
793.323486	2909.351074
792.140808	2741.724365
790.957947	2739.018555
789.77478	2630.664307
788.59137	2577.282715
787.407654	2699.225586
786.223755	2812.669189
785.039551	2991.509521
783.855103	3332.796143
782.67041	3752.01416
781.485474	4065.561035
780.300232	4199.679199
779.114807	4308.432129
777.929077	3868.948975
776.743103	3530.837891
775.556824	3117.002686
774.370361	2798.163574
773.183594	2654.30957
771.996582	2563.171387
770.809326	2533.136963
769.621826	2496.799805
768.434021	2439.43042
767.246033	2350.52124
766.057739	2478.347656
764.869141	2366.330566
763.680359	2357.406494
762.491272	2270.693604
761.302002	2347.977295
760.112366	2427.328857
758.922546	2397.387451
757.732483	2390.565918
756.542114	2478.257324
755.351501	2374.831787
754.160645	2485.580566
752.969482	2543.809814
751.778137	2587.324951
750.586487	2756.69751
749.394592	2934.386475
748.202393	3153.938965
747.01001	3648.047852
745.817322	4062.289307
744.62439	4275.166992
743.431213	4272.144531
742.237732	3889.971436
741.044006	3507.963867
739.850037	3264.315918
738.655823	3077.29541
737.461304	2932.2146
736.266602	2929.48584
735.071594	2870.273193
733.876282	2855.009277
732.680786	2887.847656
731.484985	2985.482422
730.28894	3045.450928
729.092651	3145.098389
727.896057	3079.646973
726.69928	3195.954346
725.502136	3299.680664
724.30481	3330.283447
723.107239	3571.709961
721.909363	3681.547363
720.711243	3868.541016
719.512817	4055.452881
718.314209	4252.711914
717.115295	4497.845215
715.916138	4809.584961
714.716675	5100.345215
713.516968	5420.152832
712.317017	5777.323242
711.116821	6155.166992
709.916382	6778.583008
708.715637	7187.275391
707.514648	7876.806641
706.313354	8451.574219
705.111877	9302.824219
703.910095	10295.16113
702.708069	11351.53906
701.505737	12525.97949
700.303162	14259.12988
699.100342	16411.37109
697.897278	19053.08008
696.693909	22628.5293
695.490295	26578.37305
694.286438	31078.88086
693.082275	35863.94141
691.87793	40069.86328
690.673279	43196.88281
689.468323	43482.10156
688.263123	42089.02734
687.057678	38048.16016
685.85199	33413.96094
684.645996	28222.06641
683.439758	23500.83008
682.233276	19581.48633
681.02655	16533.94531
679.819519	14239.58301
678.612244	12449.41406
677.404663	11378.4209
676.196838	10100.9082
674.98877	9221.27832
673.780457	8573.753906
672.571838	8056.827148
671.362976	7678.68457
670.15387	7329.65332
668.944458	7053.123535
667.734802	6979.250977
666.524902	6969.463867
665.314697	6887.377441
664.104248	6945.770508
662.893555	7103.252441
661.682556	7277.180664
660.471313	7601.70459
659.259827	8138.631836
658.048035	8671.198242
656.835999	9440.735352
655.623718	9818.119141
654.411133	10492.22852
653.198303	10551.77734
651.985229	10563.89941
650.771851	10025.88965
649.558228	9337.738281
648.34436	8594.279297
647.130188	7978.806641
645.915771	7328.605957
644.701111	6798.061035
643.486145	6370.632324
642.270935	5799.382813
641.05542	5506.050293
639.839661	5245.74707
638.623657	5053.401855
637.40741	4951.580566
636.190857	4810.757813
634.97406	4637.124023
633.756958	4675.138184
632.539612	4731.618164
631.322021	4861.98877
630.104126	5226.315918
628.885986	5457.083496
627.667603	5907.298828
626.448914	6369.625
625.22998	6413.353027
624.010742	6430.404297
622.791321	6045.635742
621.571533	5675.382324
620.351563	5221.274414
619.131287	4814.48584
617.910706	4530.770996
616.689941	4181.649902
615.468811	3912.528564
614.247498	3752.011963
613.025879	3697.981934
611.804016	3402.544189
610.581848	3352.705078
609.359436	3278.346191
608.13678	3285.806885
606.913818	3260.556152
605.690613	3169.915283
604.467102	3130.397217
603.243347	3188.955322
602.019348	3253.614746
600.795044	3305.993652
599.570496	3337.933838
598.345642	3504.57251
597.120544	3656.853516
595.895203	3680.534424
594.669556	4010.168457
593.443665	4196.905762
592.217468	4414.144531
590.991028	4484.520996
589.764343	4556.904297
588.537354	4454.02832
587.31012	4453.05127
586.082581	4633.334473
584.854797	4721.910156
583.626709	4973.305664
582.398376	5422.013184
581.1698	5728.084473
579.940918	6058.434082
578.711792	6112.020996
577.482422	6212.354492
576.252747	5975.155762
575.022766	5707.571777
573.792542	5283.628418
572.562073	4837.521484
571.331299	4527.706055
570.100281	4315.505371
568.869019	4186.643555
567.637451	4072.047607
566.405579	3858.056641
565.173462	3857.208984
563.941101	3809.703613
562.708435	3798.72583
561.475525	3876.971436
560.242371	4088.981445
559.008911	4116.458008
557.775146	4301.979004
556.541138	4384.095703
555.306885	4445.921387
554.072327	4424.693848
552.837524	4243.532227
551.602417	4005.774658
550.367065	3808.594971
549.131409	3747.059814
547.895508	3475.179443
546.659302	3472.392578
545.422852	3392.773682
544.186157	3434.478027
542.949158	3415.532959
541.711853	3400.637207
540.474365	3519.07666
539.236511	3615.24707
537.998413	3769.933105
536.760071	3914.456787
535.521423	4169.92627
534.282532	4508.01709
533.043396	4872.186035
531.803894	5296.705078
530.564209	5835.981934
529.324219	6219.777832
528.083923	6399.819824
526.843384	6408.48584
525.6026	6177.38623
524.361511	5873.871094
523.120117	5477.849121
521.878479	4961.193359
520.636597	4964.125488
519.394409	4721.520996
518.151917	4853.28125
516.90918	4942.737793
515.666199	5191.042969
514.422913	5575.973633
513.179382	6097.438965
511.935516	6833.735352
510.691437	7404.929199
509.447052	7831.220215
508.202393	8201.082031
506.957458	8042.636719
505.71225	7559.012207
504.466797	7105.709961
503.221039	6373.65918
501.975006	5619.86084
500.728699	4938.608887
499.482117	4528.398438
498.23526	4142.429199
496.988159	4041.284424
495.740753	3892.08374
494.493073	3626.733154
493.245117	3471.679688
491.996887	3364.762695
490.748383	3364.019287
489.499573	3293.207764
488.250519	3194.40625
487.00119	3233.72168
485.751587	3269.018311
484.501709	3254.294434
483.251526	3409.554932
482.001099	3300.839111
480.750366	3394.05542
479.49939	3439.268555
478.248108	3668.274902
476.996582	3835.256104
475.744751	3946.244629
474.492645	4348.694336
473.240265	4898.68457
471.98761	5516.287598
470.73468	6351.106445
469.481476	7345.145996
468.227997	8629.933594
466.974213	9345.862305
465.720184	9710.608398
464.465881	9379.594727
463.211273	8421.035156
461.95639	7263.676758
460.701233	6258.206055
459.445801	5253.180176
458.190094	4728.408203
456.934113	4331.257813
455.677856	3948.213379
454.421326	3726.494873
453.16449	3610.298828
451.907379	3518.018555
450.650024	3447.649902
449.392365	3373.336426
448.13443	3301.043213
446.876221	3310.246338
445.617706	3329.377686
444.358948	3364.388672
443.099884	3250.462402
441.840546	3408.556396
440.580963	3360.166748
439.321045	3339.578613
438.060883	3461.837402
436.800446	3443.218994
435.539703	3448.404053
434.278717	3566.591553
433.017426	3625.263428
431.755859	3773.08374
430.493988	3966.40625
429.231873	4193.315918
427.969482	4511.220703
426.706787	5062.612305
425.443817	5645.430664
424.180573	6469.430176
422.917023	7504.772461
421.653229	8775.053711
420.38913	9481.124023
419.124756	9848.767578
417.860107	9680.527344
416.595184	8700.064453
415.329956	7820.810059
414.064453	6937.994629
412.798676	6154.324707
411.532623	5532.922363
410.266296	5221.744141
408.999664	4983.733398
407.732758	4832.65332
406.465576	4654.02002
405.19812	4741.745605
403.930359	4602.651367
402.662354	4613.45752
401.394043	4679.449707
400.125427	4666.584961
398.856567	4866.512207
397.587402	4979.679199
396.317963	5082.948242
395.048248	5274.772949
393.778229	5537.377441
392.507935	5579.442871
391.237366	5776.931152
389.966522	6178.91748
388.695374	6466.653809
387.423981	7003.982422
386.152252	7495.855957
384.88028	8364.873047
383.608002	9424.107422
382.335449	10370.88867
381.062622	11645.25684
379.78949	12915.12793
378.516083	13636.68848
377.242401	13657.20508
375.968445	13092.92481
374.694183	11883.41992
373.419647	10966.71582
372.144836	10148.47266
370.86972	9332.552734
369.59433	8809.064453
368.318665	8589.569336
367.042694	8466.177734
365.766449	8393.770508
364.489929	8098.133789
363.213104	7757.594238
361.936005	7824.378906
360.65863	7738.477539
359.380951	7578.259766
358.102997	7725.244629
356.824768	8028.628906
355.546234	8535.236328
354.267426	8898.907227
352.988342	9461.774414
351.708954	9838.75293
350.429291	10414.83301
349.149353	10957.45117
347.86911	11062.40723
346.588593	10981.84473
345.30777	10809.57813
344.026672	10621.77637
342.7453	10393.08594
341.463623	9848.50293
340.181671	9300.261719
338.899445	8968.682617
337.616913	8590.46875
336.334106	8378.074219
335.050995	8345.02832
333.767609	8255.504883
332.483948	8273.134766
331.199982	8491.308594
329.915741	8911.836914
328.631195	9209.564453
327.346375	9452.675781
326.061279	9613.973633
324.775879	9714.904297
323.490204	9570.78418
322.204224	9444.224609
320.917969	9309.946289
319.631409	9024.158203
318.344574	8670.501953
317.057465	8588.926758
315.77005	8243.291992
314.482361	8167.672852
313.194366	8024.150879
311.906097	8037.879883
310.617523	7948.774414
309.328674	7857.768066
308.03952	7877.341309
306.750092	7817.412598
305.460388	7751.694824
304.17038	7736.393066
302.880096	7657.158691
301.589508	7512.098145
300.298615	7394.215332
299.007477	7338.344238
297.716003	7253.460449
296.424255	7075.716797
295.132233	7047.041992
293.839905	6937.130859
292.547302	6962.652832
291.254395	6947.557129
289.961212	6729.480957
288.667725	6642.930664
287.373962	6600.862305
286.079895	6375.28125
284.785553	6329.427734
283.490906	6275.870605
282.195984	6038.929199
280.900757	5939.13623
279.605255	5808.51123
278.309448	5704.955078
277.013336	5570.583008
275.716949	5573.189941
274.420288	5527.595215
273.123322	5437.686035
271.82605	5629.179688
270.528503	5606.722656
269.230682	5765.344727
267.932526	5798.71582
266.634125	5918.714844
265.335388	6032.884277
264.036377	6156.625
262.737091	6447.708008
261.4375	6544.367188
260.137634	6729.452637
258.837433	6918.299805
257.536987	6882.142578
256.236206	6965.162109
254.935165	7065.4375
253.63382	6808.344727
252.332184	6824.100098
251.030258	6839.848633
249.728027	6845.990234
248.425522	7080.532715
247.122711	7188.319824
245.819611	7579.996094
244.51622	7662.686523
243.212524	8172.972168
241.908554	8408.867188
240.604279	8512.398438
239.299713	8849.676758
237.994843	8749.973633
236.689697	8679.047852
235.384247	8349.621094
234.078506	8012.683594
232.772461	7670.154297
231.466125	7285.67627
230.159515	7215.15625
228.852585	7047.109863
227.54538	6808.377441
226.237869	6957.89502
224.930069	6803.399902
223.621964	6985.340332
222.313583	7167.198242
221.004898	7108.274414
219.695908	7421.803711
218.386642	7756.194824
217.077072	7958.712891
215.767197	8220.304688
214.457031	8506.584961
213.146576	8609.592773
211.835831	8693.480469
210.52478	8958.482422
209.21344	9368.253906
207.901794	9556.743164
206.589859	9750.863281
205.277634	10251.62402
203.965103	10670.25586
202.652283	10964.91895
201.339157	10970.06055
200.025742	10843.86231
198.712036	10691.0791
197.398026	10281.51563
196.083725	9889.254883
194.769119	9662.621094
193.454224	9504.53418
192.139023	9278.087891
190.823532	9144.863281
189.507736	9496.199219
188.19165	9805.583984
186.875275	10289.54981
185.558594	10889.11816
184.241608	11112.55469
182.924332	11580.71289
181.606766	11739.37793
180.288895	11651.36133
178.970718	11751.14356
177.652252	11507.67773
176.333481	11184.70215
175.01442	11058.98047
173.695053	10740.04004
172.375397	10610.68555
171.055435	10596.92285
169.735184	10586.95313
168.414627	10717.0791
167.093781	11000.45508
165.772614	11372.64063
164.451172	11631.14453
163.12941	11936.81641
161.807373	12178.05566
160.485016	12617.69434
159.162369	12648.86231
157.839417	12666.78711
156.516174	12662.03125
155.192627	12751.71973
153.868774	12639.30469
152.544632	12579.80273
151.220184	12463.7002
149.895447	12742.06348
148.570389	13150.48535
147.245056	13385.18066
145.919403	13895.10645
144.59346	14734.75293
143.267212	15477.88281
141.940659	16105.71387
140.613815	17070.52539
139.286667	17850.29297
137.959213	19187.16406
136.631454	20244.76172
135.303406	21582.36523
133.975052	23231.77734
132.646408	25298.15625
131.317444	27467.06055
129.98819	29950.94727
128.65863	32986.51953
127.328773	36345.93359
125.998611	40511.99609
124.668144	44963.66016
123.337379	49683.82031
122.006317	53768.88672
120.674942	56624.03516
119.343277	57561.12109
118.011299	55813.78906
116.679024	52209.52344
115.346443	47462.49609
114.013565	41761.03906
112.680382	36172.80859
111.346893	30937.69727
110.013107	26017.97656
108.679016	22005.59961
107.34462	19122.89453
106.009918	15997.99609
104.674919	13455.03906
103.339615	11115.4375
102.004005	9441.389648
