2187.832031	690.767212
2186.937988	688.955933
2186.043701	686.362488
2185.149414	700.541382
2184.254883	705.101013
2183.360107	701.388184
2182.465088	700.079224
2181.570068	697.094971
2180.674805	706.007935
2179.779297	710.952820
2178.883789	710.257019
2177.988037	704.928589
2177.092041	718.241821
2176.196045	708.171082
2175.299805	723.319397
2174.403320	713.418823
2173.506592	715.567078
2172.609863	717.212769
2171.712891	716.795227
2170.815674	721.951050
2169.918457	717.799377
2169.020752	726.128418
2168.123291	728.271545
2167.225342	727.016785
2166.327393	731.942749
2165.429199	730.353699
2164.530762	733.106445
2163.632324	733.687866
2162.733398	730.652771
2161.834717	736.073669
2160.935547	742.827148
2160.036377	741.849243
2159.136963	737.480591
2158.237305	739.005127
2157.337646	747.086365
2156.437500	744.719238
2155.537598	748.685547
2154.637207	746.874329
2153.736816	747.784607
2152.836182	749.249695
2151.935303	757.208252
2151.034424	757.006042
2150.133057	760.909607
2149.231934	761.538757
2148.330322	750.575867
2147.428711	761.188049
2146.526855	756.660583
2145.624756	764.606689
2144.722656	758.805603
2143.820068	764.199341
2142.917480	753.414673
2142.014893	763.016724
2141.112061	764.696167
2140.208984	770.416626
2139.305664	767.222595
2138.402100	776.869690
2137.498535	765.154236
2136.594727	772.585022
2135.690918	786.318420
2134.786621	777.262268
2133.882324	778.272522
2132.977783	777.845093
2132.073242	784.381653
2131.168457	782.074280
2130.263428	783.358948
2129.358154	783.096375
2128.452881	783.717468
2127.547363	779.424133
2126.641602	782.916260
2125.735596	781.991516
2124.829590	792.545227
2123.923340	796.032654
2123.016846	798.580994
2122.110352	798.977356
2121.203613	804.225891
2120.296631	806.109436
2119.389404	809.315125
2118.482178	805.961548
2117.574707	811.865662
2116.666992	818.208130
2115.759277	809.181824
2114.851318	810.511292
2113.943115	815.914307
2113.034668	822.526123
2112.126221	810.864197
2111.217529	819.840332
2110.308594	817.150391
2109.399414	819.741516
2108.490234	825.356140
2107.580811	823.931091
2106.671143	826.794128
2105.761475	834.052734
2104.851563	829.055054
2103.941406	827.630249
2103.031006	836.092712
2102.120605	837.028320
2101.209961	837.304688
2100.299072	830.554443
2099.388184	834.838379
2098.476807	840.602173
2097.565430	840.712891
2096.654053	850.367737
2095.742188	845.321289
2094.830322	848.665894
2093.918213	851.296448
2093.006104	855.022156
2092.093506	852.060974
2091.180908	852.278564
2090.268066	857.152039
2089.355225	865.802490
2088.442139	872.861633
2087.528809	866.833862
2086.615234	863.216736
2085.701660	863.705261
2084.787598	870.868530
2083.873535	873.433960
2082.959473	873.318481
2082.045166	877.304016
2081.130371	868.549805
2080.215820	870.676208
2079.300781	870.561157
2078.385742	882.466553
2077.470459	880.655701
2076.554932	892.062866
2075.639404	884.298645
2074.723389	885.327332
2073.807373	887.611023
2072.891357	879.251709
2071.974854	885.518799
2071.058350	886.164368
2070.141602	893.954773
2069.224854	890.890198
2068.307861	898.185791
2067.390381	901.335754
2066.473145	899.579346
2065.555420	907.904175
2064.637695	895.087952
2063.719727	902.375427
2062.801514	901.327942
2061.883301	907.032288
2060.964844	910.067017
2060.046143	910.107056
2059.127197	914.064941
2058.208252	923.026428
2057.288818	912.130615
2056.369629	921.959045
2055.449951	924.443237
2054.530273	922.360046
2053.610352	930.006470
2052.690186	931.183350
2051.769775	935.565186
2050.849365	937.446594
2049.928711	935.145386
2049.007813	935.668579
2048.086914	931.305603
2047.165649	927.487000
2046.244263	937.127991
2045.322632	937.650208
2044.401001	942.945679
2043.479004	942.815613
2042.556885	946.372803
2041.634644	947.543091
2040.712158	953.211792
2039.789551	959.149109
2038.866699	962.375061
2037.943726	951.406799
2037.020508	951.708191
2036.097168	956.882874
2035.173584	968.498108
2034.249878	955.209534
2033.326050	956.592102
2032.401978	960.787659
2031.477661	965.143860
2030.553223	963.765076
2029.628540	968.118896
2028.703735	985.068115
2027.778809	985.091553
2026.853638	980.413086
2025.928223	981.031677
2025.002686	985.647705
2024.077026	990.693970
2023.151123	989.635986
2022.225098	995.219238
2021.298828	998.803040
2020.372314	983.064087
2019.445679	986.055176
2018.518921	999.079529
2017.591919	997.049988
2016.664795	1006.292053
2015.737427	1012.295410
2014.809937	1008.215820
2013.882202	1012.437744
2012.954346	1018.705688
2012.026245	1014.896423
2011.097900	1020.838135
2010.169556	1020.745789
2009.240845	1022.807129
2008.312134	1018.138550
2007.383057	1021.006836
2006.453979	1023.981567
2005.524536	1042.395996
2004.595093	1029.281860
2003.665405	1040.481445
2002.735474	1028.824585
2001.805420	1034.375000
2000.875122	1037.074585
1999.944702	1031.658569
1999.014038	1039.300415
1998.083252	1048.926758
1997.152222	1040.987305
1996.221069	1055.871582
1995.289673	1054.751709
1994.358154	1050.197144
1993.426392	1060.723877
1992.494507	1053.379761
1991.562500	1054.996948
1990.630127	1061.440308
1989.697754	1067.398438
1988.765137	1069.118896
1987.832275	1067.997803
1986.899292	1073.200806
1985.966064	1077.062134
1985.032715	1075.457886
1984.099121	1075.942993
1983.165405	1084.138672
1982.231445	1079.535767
1981.297363	1081.411255
1980.363159	1085.105591
1979.428589	1085.534424
1978.494019	1098.427612
1977.559204	1096.500366
1976.624146	1088.691528
1975.688965	1090.348755
1974.753540	1104.513550
1973.817993	1100.555542
1972.882202	1098.843018
1971.946289	1104.770630
1971.010132	1107.277466
1970.073853	1112.346558
1969.137329	1111.807495
1968.200684	1121.517578
1967.263794	1109.662476
1966.326782	1112.272339
1965.389526	1123.043457
1964.452148	1116.955322
1963.514526	1120.255249
1962.576782	1124.033691
1961.638794	1129.782959
1960.700562	1130.146973
1959.762207	1135.786133
1958.823730	1134.390503
1957.885010	1140.985229
1956.946167	1140.068359
1956.007080	1133.561279
1955.067871	1145.688354
1954.128418	1141.364624
1953.188721	1141.512451
1952.248901	1151.183350
1951.308960	1149.626831
1950.368774	1151.102295
1949.428345	1157.575195
1948.487793	1151.340088
1947.547119	1151.697998
1946.606079	1159.335815
1945.665039	1169.255005
1944.723755	1170.883911
1943.782227	1169.591064
1942.840576	1181.838501
1941.898682	1174.332764
1940.956665	1168.687622
1940.014404	1177.743896
1939.072021	1178.944336
1938.129395	1191.124512
1937.186646	1179.169067
1936.243652	1190.655029
1935.300537	1191.533569
1934.357178	1181.069092
1933.413696	1191.063843
1932.469971	1188.126953
1931.526123	1201.135620
1930.582031	1199.680664
1929.637695	1205.745239
1928.693237	1205.825073
1927.748657	1204.316895
1926.803833	1207.677979
1925.858765	1207.281006
1924.913574	1218.468872
1923.968140	1219.815186
1923.022583	1221.055054
1922.076782	1225.730835
1921.130859	1218.300415
1920.184692	1222.446289
1919.238403	1228.598145
1918.291870	1226.823730
1917.345215	1231.915894
1916.398315	1236.794800
1915.451294	1234.385986
1914.504028	1234.458984
1913.556519	1238.173340
1912.608887	1248.850830
1911.661133	1251.663818
1910.713135	1244.771118
1909.764893	1242.995972
1908.816528	1253.453003
1907.867920	1252.520142
1906.919189	1260.757446
1905.970337	1256.187744
1905.021118	1267.002319
1904.071777	1274.336426
1903.122314	1260.972534
1902.172607	1260.670654
1901.222778	1277.107788
1900.272705	1273.960815
1899.322388	1279.286499
1898.371948	1281.716553
1897.421387	1288.774048
1896.470581	1276.739990
1895.519531	1283.059448
1894.568359	1288.219971
1893.616943	1288.648438
1892.665405	1283.139160
1891.713623	1292.866943
1890.761719	1296.077759
1889.809570	1297.029175
1888.857178	1299.765259
1887.904663	1300.295532
1886.952026	1303.816895
1885.999146	1307.861694
1885.046021	1311.642334
1884.092773	1307.553833
1883.139282	1306.875610
1882.185669	1310.916138
1881.231812	1316.108398
1880.277832	1318.625610
1879.323608	1325.281250
1878.369141	1318.574951
1877.414551	1327.951538
1876.459839	1329.835693
1875.504883	1329.258179
1874.549683	1331.193481
1873.594360	1334.593506
1872.638794	1339.195435
1871.683105	1348.713379
1870.727173	1342.901733
1869.770996	1336.255615
1868.814697	1345.820435
1867.858276	1349.840332
1866.901611	1345.757568
1865.944702	1352.440674
1864.987671	1358.546387
1864.030396	1359.217285
1863.072998	1363.647949
1862.115356	1359.618286
1861.157593	1369.684814
1860.199585	1369.935181
1859.241333	1373.577148
1858.282959	1368.192017
1857.324463	1379.552490
1856.365601	1370.048218
1855.406738	1377.024048
1854.447510	1379.253174
1853.488281	1391.436157
1852.528687	1383.083130
1851.568970	1388.279053
1850.609131	1384.305420
1849.649048	1393.404785
1848.688721	1405.884888
1847.728271	1395.975220
1846.767578	1389.140259
1845.806763	1404.631714
1844.845703	1397.485352
1843.884399	1400.224854
1842.922974	1411.544189
1841.961426	1418.647339
1840.999512	1409.995972
1840.037598	1403.479004
1839.075317	1414.476563
1838.113037	1412.481201
1837.150391	1425.238525
1836.187622	1426.046021
1835.224731	1427.995483
1834.261475	1429.528687
1833.298218	1425.663452
1832.334717	1434.617065
1831.370972	1425.148804
1830.406982	1440.479004
1829.442871	1443.563721
1828.478638	1447.632324
1827.514160	1439.775757
1826.549438	1440.629883
1825.584595	1442.053589
1824.619507	1451.299805
1823.654297	1455.207031
1822.688843	1444.559814
1821.723145	1448.880859
1820.757324	1458.480591
1819.791260	1473.510986
1818.825073	1460.798340
1817.858643	1454.092285
1816.892090	1463.993408
1815.925293	1472.545776
1814.958252	1472.769897
1813.991089	1468.186035
1813.023682	1476.473755
1812.056152	1465.224609
1811.088379	1477.849487
1810.120483	1483.030762
1809.152344	1485.007935
1808.183960	1478.361328
1807.215454	1485.552490
1806.246704	1493.515137
1805.277832	1486.457520
1804.308716	1485.645630
1803.339355	1489.528076
1802.369873	1501.918457
1801.400269	1491.770752
1800.430298	1497.144409
1799.460327	1503.185913
1798.489990	1495.465820
1797.519531	1512.118652
1796.548950	1501.978638
1795.578003	1508.786499
1794.607056	1513.377441
1793.635742	1505.868530
1792.664307	1509.480225
1791.692749	1504.033325
1790.720947	1517.985229
1789.748901	1525.604370
1788.776733	1520.362915
1787.804321	1512.346924
1786.831665	1528.136353
1785.858887	1520.378784
1784.885986	1527.526978
1783.912720	1532.360107
1782.939453	1528.355957
1781.965820	1530.516357
1780.992065	1527.592285
1780.018188	1542.226685
1779.044067	1527.188110
1778.069702	1534.837524
1777.095093	1532.376343
1776.120361	1547.818604
1775.145508	1540.329590
1774.170410	1552.943726
1773.195068	1544.123657
1772.219604	1543.815430
1771.243896	1545.146973
1770.267944	1553.804688
1769.291870	1545.298462
1768.315552	1555.284058
1767.339111	1555.843872
1766.362427	1559.423950
1765.385620	1565.356934
1764.408447	1572.566772
1763.431274	1568.415405
1762.453735	1567.539429
1761.476074	1559.708130
1760.498291	1585.525391
1759.520264	1571.763306
1758.541992	1574.362671
1757.563599	1578.238403
1756.584961	1584.973633
1755.606079	1577.914063
1754.627075	1590.877319
1753.647827	1589.282715
1752.668457	1592.436401
1751.688843	1584.461914
1750.709106	1591.850708
1749.729126	1594.899780
1748.748901	1592.183350
1747.768433	1596.658936
1746.787842	1601.693481
1745.807129	1600.047607
1744.826172	1607.933594
1743.844971	1607.102417
1742.863525	1611.824829
1741.881958	1614.609497
1740.900269	1623.962891
1739.918335	1619.615356
1738.936157	1615.524048
1737.953735	1638.308350
1736.971191	1623.884521
1735.988525	1632.310425
1735.005493	1630.508545
1734.022339	1644.066162
1733.039063	1630.669189
1732.055542	1649.711548
1731.071777	1643.281982
1730.087891	1645.951050
1729.103760	1657.002075
1728.119385	1641.685303
1727.134888	1653.138794
1726.150146	1656.514282
1725.165283	1652.527222
1724.180176	1663.159302
1723.194824	1656.787354
1722.209351	1670.762695
1721.223633	1666.471313
1720.237671	1677.649536
1719.251587	1681.014771
1718.265259	1680.120117
1717.278809	1671.927246
1716.292114	1680.409424
1715.305176	1683.973633
1714.318115	1678.266602
1713.330811	1697.731812
1712.343384	1696.631836
1711.355713	1702.923218
1710.367798	1695.698242
1709.379761	1707.553467
1708.391479	1704.023560
1707.402954	1700.697388
1706.414307	1706.930542
1705.425415	1704.059937
1704.436279	1705.942261
1703.447021	1716.567627
1702.457642	1725.925293
1701.467896	1716.383911
1700.478027	1715.231079
1699.488037	1731.097900
1698.497681	1727.569336
1697.507324	1732.977417
1696.516602	1732.276123
1695.525757	1737.479004
1694.534668	1740.560791
1693.543457	1736.730713
1692.552002	1732.044922
1691.560303	1741.327393
1690.568481	1747.833374
1689.576416	1750.808716
1688.584106	1745.720215
1687.591675	1750.508179
1686.598999	1743.155029
1685.606201	1757.459473
1684.613159	1773.872681
1683.619873	1748.648438
1682.626465	1763.043457
1681.632813	1770.035767
1680.638916	1779.490234
1679.644897	1769.575562
1678.650635	1763.989746
1677.656128	1775.953369
1676.661499	1765.894287
1675.666626	1771.771240
1674.671631	1777.494995
1673.676392	1768.546631
1672.680908	1773.364502
1671.685303	1777.326416
1670.689453	1793.286499
1669.693359	1789.562500
1668.697144	1796.529785
1667.700684	1791.652222
1666.703979	1787.930420
1665.707153	1800.711914
1664.710083	1791.423218
1663.712769	1808.911499
1662.715332	1810.853271
1661.717651	1805.376709
1660.719849	1811.627319
1659.721802	1810.561279
1658.723511	1810.196655
1657.725098	1811.935303
1656.726440	1809.667847
1655.727539	1819.765259
1654.728516	1828.457031
1653.729248	1816.430176
1652.729736	1815.814087
1651.730103	1816.898804
1650.730225	1829.834351
1649.730103	1825.965820
1648.729858	1820.749268
1647.729370	1836.974365
1646.728638	1834.055786
1645.727783	1845.076050
1644.726685	1835.314331
1643.725464	1843.133789
1642.723999	1833.625732
1641.722290	1830.710327
1640.720337	1847.408813
1639.718262	1852.774292
1638.715942	1846.613892
1637.713501	1851.179077
1636.710815	1845.769287
1635.707886	1858.209717
1634.704834	1853.996826
1633.701416	1836.280029
1632.697998	1850.956787
1631.694214	1859.848877
1630.690308	1861.913940
1629.686279	1856.409302
1628.681885	1858.274902
1627.677368	1862.628418
1626.672607	1847.721069
1625.667725	1867.896851
1624.662598	1878.761963
1623.657227	1872.364746
1622.651733	1872.931396
1621.645996	1867.830322
1620.640015	1873.666138
1619.633911	1885.860474
1618.627563	1873.555176
1617.620972	1889.221558
1616.614258	1882.681519
1615.607300	1881.357666
1614.600098	1882.963379
1613.592773	1889.630981
1612.585205	1881.011353
1611.577393	1896.656616
1610.569458	1889.378296
1609.561279	1900.254272
1608.552856	1890.498779
1607.544312	1896.561157
1606.535522	1906.487061
1605.526489	1909.124390
1604.517334	1900.811279
1603.507935	1905.182129
1602.498291	1907.322632
1601.488525	1910.848389
1600.478516	1915.313354
1599.468262	1909.729004
1598.457764	1910.134399
1597.447144	1904.107910
1596.436401	1927.415894
1595.425293	1923.069458
1594.414063	1935.041382
1593.402588	1934.797974
1592.390991	1927.487061
1591.379150	1927.689819
1590.367065	1938.267334
1589.354736	1940.245850
1588.342285	1941.383911
1587.329590	1935.312744
1586.316772	1949.878174
1585.303589	1943.067261
1584.290405	1929.104126
1583.276855	1934.090820
1582.263184	1951.998291
1581.249268	1943.466064
1580.235107	1941.198730
1579.220825	1952.389526
1578.206299	1951.944702
1577.191528	1937.358154
1576.176636	1951.892578
1575.161499	1967.159790
1574.146118	1961.738159
1573.130493	1964.442261
1572.114746	1957.447998
1571.098877	1965.270020
1570.082642	1970.136353
1569.066284	1973.377197
1568.049683	1967.911133
1567.032837	1969.036377
1566.015869	1983.976318
1564.998657	1985.884155
1563.981323	1977.667358
1562.963623	1989.746338
1561.945801	1989.146240
1560.927856	1989.970459
1559.909546	2004.592651
1558.891113	1991.323120
1557.872437	2000.097778
1556.853638	1990.563965
1555.834595	2004.143433
1554.815308	2000.744263
1553.795776	2011.078857
1552.776123	2013.710815
1551.756226	2003.447876
1550.736084	2013.187256
1549.715820	2007.191895
1548.695313	2013.251587
1547.674561	2015.536865
1546.653687	2018.261841
1545.632568	2020.300171
1544.611206	2013.819336
1543.589600	2033.184082
1542.567871	2037.517700
1541.545898	2029.715942
1540.523682	2035.271118
1539.501343	2038.183105
1538.478760	2036.546509
1537.455933	2048.842773
1536.432983	2045.591553
1535.409790	2051.186035
1534.386353	2044.075928
1533.362671	2053.038574
1532.338867	2052.279297
1531.314819	2057.330566
1530.290527	2044.610474
1529.266113	2053.077393
1528.241455	2057.832275
1527.216553	2059.218750
1526.191528	2059.092529
1525.166138	2054.869629
1524.140625	2062.203857
1523.114990	2060.760742
1522.088989	2070.186035
1521.062866	2069.569824
1520.036499	2079.768799
1519.010010	2080.027588
1517.983276	2077.558838
1516.956299	2065.353516
1515.929077	2086.448486
1514.901733	2082.860107
1513.874146	2090.513184
1512.846313	2084.590332
1511.818359	2092.920654
1510.790039	2101.149902
1509.761719	2102.715332
1508.733032	2096.259766
1507.704224	2106.427002
1506.675049	2105.560547
1505.645874	2109.940674
1504.616333	2096.785889
1503.586670	2110.489014
1502.556763	2110.981445
1501.526611	2100.746338
1500.496338	2106.529785
1499.465820	2118.424072
1498.435059	2117.070557
1497.404053	2122.216309
1496.372925	2122.995850
1495.341553	2135.361572
1494.310059	2136.767822
1493.278198	2144.570068
1492.246216	2152.659912
1491.213989	2157.016357
1490.181519	2172.703369
1489.148926	2189.449219
1488.116089	2202.557373
1487.083008	2225.969238
1486.049805	2241.531982
1485.016235	2266.716309
1483.982544	2294.985596
1482.948730	2317.343506
1481.914551	2347.621582
1480.880249	2353.764893
1479.845703	2363.047363
1478.811035	2374.403564
1477.776001	2376.044434
1476.740845	2373.530518
1475.705444	2378.116455
1474.669922	2378.885986
1473.634155	2381.055176
1472.598145	2382.402832
1471.561890	2376.415283
1470.525391	2370.767822
1469.488770	2372.309326
1468.451904	2373.656982
1467.414795	2373.798828
1466.377563	2365.552979
1465.340088	2367.286377
1464.302368	2387.183838
1463.264404	2385.876953
1462.226318	2369.350830
1461.187988	2374.933838
1460.149414	2365.589844
1459.110596	2358.945068
1458.071655	2362.216309
1457.032471	2364.283203
1455.993042	2355.766113
1454.953491	2364.326172
1453.913574	2346.964844
1452.873535	2340.475342
1451.833252	2355.521484
1450.792847	2339.181396
1449.752197	2343.074707
1448.711304	2342.259033
1447.670166	2340.242920
1446.628784	2342.116699
1445.587280	2341.589355
1444.545532	2337.366211
1443.503540	2339.766846
1442.461426	2340.967041
1441.418945	2341.447021
1440.376343	2350.750732
1439.333618	2351.516113
1438.290527	2352.808105
1437.247314	2358.029541
1436.203857	2378.630371
1435.160156	2377.041260
1434.116333	2377.081055
1433.072144	2394.025391
1432.027832	2390.949463
1430.983398	2405.298584
1429.938599	2408.299561
1428.893677	2417.327881
1427.848511	2440.895508
1426.803101	2431.929443
1425.757446	2446.493896
1424.711670	2440.350830
1423.665649	2456.819336
1422.619385	2460.951416
1421.572998	2469.763916
1420.526245	2476.184082
1419.479370	2485.801514
1418.432251	2486.294434
1417.385010	2497.290039
1416.337402	2501.503174
1415.289673	2513.779297
1414.241699	2531.918701
1413.193604	2524.625488
1412.145142	2533.836670
1411.096558	2542.805420
1410.047729	2529.221191
1408.998779	2546.623291
1407.949463	2551.485352
1406.900024	2558.632080
1405.850342	2567.538330
1404.800415	2560.200928
1403.750366	2549.295410
1402.699951	2561.577393
1401.649414	2558.481201
1400.598633	2569.899414
1399.547729	2567.944336
1398.496460	2573.790527
1397.445068	2589.478027
1396.393433	2599.453613
1395.341675	2630.911133
1394.289551	2645.150879
1393.237305	2669.268311
1392.184814	2717.746338
1391.132080	2739.701172
1390.079224	2764.780762
1389.026001	2798.301025
1387.972656	2829.718750
1386.919067	2865.679199
1385.865356	2901.862061
1384.811279	2935.800293
1383.757080	2973.992920
1382.702637	3010.936768
1381.647949	3031.129883
1380.593140	3062.121582
1379.538086	3074.144531
1378.482788	3074.980957
1377.427246	3069.658691
1376.371460	3051.787842
1375.315552	3030.325684
1374.259277	3003.948975
1373.202881	2979.002686
1372.146362	2966.559082
1371.089478	2942.671387
1370.032471	2904.460693
1368.975220	2900.079346
1367.917725	2884.304688
1366.859985	2852.794678
1365.802124	2850.741943
1364.743896	2837.113037
1363.685547	2826.891113
1362.627075	2815.445068
1361.568237	2815.101318
1360.509277	2796.343994
1359.449951	2773.959473
1358.390503	2779.523193
1357.330933	2771.164795
1356.270996	2763.753418
1355.210938	2745.496826
1354.150635	2759.879150
1353.090088	2760.724609
1352.029297	2769.441406
1350.968384	2785.364746
1349.907104	2786.156738
1348.845703	2795.757324
1347.784058	2819.765625
1346.722290	2819.466797
1345.660156	2840.070313
1344.597900	2851.533936
1343.535400	2863.369141
1342.472656	2891.854492
1341.409668	2908.897705
1340.346558	2909.238037
1339.283203	2922.931641
1338.219604	2931.166260
1337.155762	2933.287354
1336.091675	2928.218018
1335.027466	2906.707031
1333.962891	2909.301025
1332.898193	2901.186523
1331.833374	2888.333252
1330.768188	2875.343994
1329.702759	2865.551514
1328.637207	2861.769043
1327.571411	2853.953369
1326.505371	2846.516113
1325.439209	2845.599854
1324.372681	2817.303467
1323.306030	2833.830566
1322.239136	2823.028564
1321.171997	2812.886719
1320.104614	2814.928955
1319.037109	2807.977539
1317.969238	2795.690674
1316.901245	2778.820801
1315.833008	2786.484375
1314.764648	2779.777832
1313.695923	2761.002930
1312.627075	2753.087891
1311.557983	2757.429443
1310.488647	2737.454590
1309.419067	2729.642334
1308.349243	2729.872314
1307.279297	2715.943115
1306.209106	2714.446777
1305.138672	2720.424561
1304.067993	2706.925781
1302.997070	2698.195068
1301.926025	2715.281982
1300.854614	2699.411865
1299.783081	2713.084961
1298.711304	2720.454102
1297.639404	2741.579590
1296.567139	2724.177734
1295.494751	2747.624512
1294.421997	2761.272705
1293.349121	2771.885742
1292.276001	2778.859863
1291.202759	2760.489258
1290.129150	2735.791992
1289.055420	2720.324463
1287.981445	2697.041992
1286.907227	2682.752197
1285.832764	2700.438477
1284.758057	2682.245361
1283.683228	2683.131592
1282.608154	2679.692139
1281.532837	2675.044922
1280.457275	2678.116699
1279.381470	2673.378418
1278.305420	2680.166260
1277.229248	2672.502441
1276.152832	2665.677734
1275.076172	2665.171387
1273.999268	2657.979248
1272.922119	2651.625488
1271.844849	2659.847168
1270.767212	2645.931885
1269.689453	2665.238525
1268.611450	2635.836182
1267.533203	2635.010986
1266.454834	2636.272461
1265.376099	2624.461670
1264.297241	2626.512207
1263.218018	2640.376953
1262.138672	2616.064453
1261.059204	2626.775879
1259.979370	2611.783447
1258.899292	2600.500732
1257.819092	2594.128906
1256.738647	2600.762939
1255.657959	2602.536133
1254.577026	2593.438232
1253.495850	2586.794922
1252.414429	2587.690918
1251.332886	2592.793213
1250.251099	2591.422852
1249.169067	2590.422363
1248.086792	2574.083984
1247.004272	2567.959961
1245.921509	2579.017578
1244.838623	2563.984131
1243.755371	2574.760498
1242.671997	2570.256348
1241.588379	2577.889160
1240.504517	2585.610840
1239.420532	2576.217773
1238.336182	2577.803223
1237.251709	2565.188232
1236.166992	2584.060059
1235.081909	2576.610107
1233.996826	2592.246338
1232.911377	2584.428955
1231.825684	2580.344971
1230.739868	2567.513916
1229.653687	2565.322266
1228.567383	2573.073242
1227.480835	2565.727295
1226.394043	2571.634521
1225.307007	2537.980713
1224.219849	2534.325195
1223.132324	2542.027832
1222.044678	2533.086182
1220.956787	2533.707764
1219.868652	2524.817383
1218.780273	2509.361084
1217.691650	2520.872314
1216.602905	2529.209961
1215.513794	2531.667480
1214.424561	2520.812256
1213.335083	2529.970459
1212.245361	2525.910400
1211.155396	2530.613525
1210.065186	2554.118896
1208.974731	2559.410156
1207.884155	2578.406738
1206.793213	2589.969971
1205.702148	2574.124268
1204.610840	2578.306641
1203.519287	2584.823486
1202.427490	2597.336670
1201.335571	2607.509277
1200.243286	2603.211914
1199.150879	2597.954834
1198.058228	2595.125000
1196.965210	2595.818848
1195.872070	2588.187744
1194.778809	2587.419189
1193.685181	2586.239258
1192.591309	2594.521973
1191.497314	2570.215576
1190.402954	2586.219971
1189.308472	2596.141357
1188.213745	2602.450439
1187.118774	2620.081299
1186.023560	2612.914551
1184.928223	2621.224121
1183.832520	2639.022217
1182.736694	2637.147949
1181.640503	2653.703125
1180.544189	2667.879883
1179.447632	2665.270752
1178.350830	2668.497803
1177.253784	2666.664307
1176.156494	2670.481689
1175.059082	2688.329590
1173.961304	2684.943848
1172.863403	2685.931152
1171.765259	2688.101563
1170.666870	2705.474854
1169.568237	2724.388184
1168.469360	2739.152832
1167.370239	2737.078857
1166.270874	2763.932861
1165.171387	2780.225342
1164.071655	2798.647705
1162.971558	2820.244141
1161.871338	2860.100098
1160.770874	2863.091309
1159.670166	2904.011230
1158.569214	2938.737549
1157.468018	2960.826172
1156.366699	3000.519287
1155.265015	3041.693359
1154.163208	3062.974365
1153.061157	3090.779541
1151.958862	3124.923096
1150.856201	3118.600342
1149.753540	3111.690674
1148.650513	3112.263184
1147.547241	3102.501953
1146.443726	3079.105957
1145.340088	3056.082031
1144.236084	3056.302734
1143.131958	3049.549316
1142.027588	3044.473877
1140.922974	3043.926758
1139.818115	3036.817627
1138.713013	3050.433594
1137.607666	3066.848389
1136.502075	3088.276123
1135.396362	3136.689209
1134.290283	3138.382813
1133.184082	3189.205322
1132.077637	3246.558838
1130.970947	3311.929688
1129.864014	3377.228027
1128.756836	3464.220703
1127.649414	3522.957520
1126.541748	3605.549072
1125.433838	3684.720947
1124.325806	3737.462891
1123.217407	3765.280518
1122.108887	3803.279541
1121.000000	3838.827148
1119.890991	3841.898926
1118.781738	3841.949463
1117.672241	3818.565430
1116.562500	3778.926025
1115.452515	3751.735840
1114.342285	3702.848877
1113.231934	3662.897705
1112.121216	3633.137207
1111.010376	3576.743896
1109.899170	3564.653076
1108.787842	3548.338379
1107.676270	3545.119141
1106.564453	3525.711914
1105.452393	3568.943604
1104.340088	3605.638916
1103.227539	3663.217041
1102.114746	3717.715088
1101.001709	3803.501709
1099.888550	3907.666992
1098.775024	3988.886963
1097.661377	4115.236816
1096.547363	4180.264648
1095.433228	4202.766602
1094.318848	4193.358398
1093.204224	4113.168945
1092.089355	4034.941162
1090.974243	3919.305664
1089.858887	3826.178223
1088.743286	3726.008057
1087.627441	3641.563232
1086.511475	3569.563965
1085.395142	3500.729980
1084.278687	3422.744385
1083.161865	3378.325928
1082.044922	3339.073975
1080.927734	3293.662354
1079.810181	3237.307129
1078.692505	3210.545410
1077.574585	3192.426758
1076.456421	3158.888428
1075.338013	3148.208984
1074.219360	3136.059082
1073.100586	3139.912354
1071.981445	3130.539063
1070.862061	3113.039551
1069.742554	3134.981689
1068.622681	3122.176758
1067.502686	3108.573242
1066.382324	3105.418945
1065.261841	3099.811768
1064.141113	3089.879395
1063.020142	3102.654053
1061.898926	3113.460938
1060.777466	3122.524170
1059.655762	3119.369873
1058.533813	3129.051758
1057.411621	3119.347412
1056.289185	3127.242676
1055.166504	3121.906982
1054.043701	3104.862549
1052.920532	3096.550537
1051.797241	3074.132568
1050.673584	3057.375244
1049.549805	3041.069824
1048.425659	3023.347412
1047.301392	3008.478760
1046.176880	3017.314697
1045.052002	3000.274902
1043.927002	2979.642090
1042.801758	2991.810547
1041.676270	3001.219238
1040.550537	2990.103760
1039.424561	3001.151611
1038.298340	3008.198730
1037.171997	2978.578613
1036.045288	2989.532471
1034.918335	3000.437256
1033.791138	2984.100342
1032.663818	2979.611816
1031.536133	2972.464600
1030.408325	2969.620117
1029.280151	2945.989746
1028.151855	2952.501953
1027.023193	2946.163086
1025.894409	2935.751709
1024.765381	2921.890137
1023.636047	2924.062256
1022.506531	2907.021729
1021.376709	2911.098389
1020.246704	2904.111572
1019.116455	2887.350830
1017.985962	2885.458008
1016.855225	2888.871826
1015.724243	2885.387451
1014.593018	2877.174805
1013.461609	2871.263428
1012.329895	2869.905029
1011.197937	2864.085693
1010.065796	2857.518066
1008.933411	2859.739258
1007.800720	2859.840576
1006.667847	2846.833740
1005.534729	2866.705566
1004.401367	2878.363281
1003.267700	2899.278320
1002.133911	2911.717529
1000.999817	2913.614258
999.865479	2929.791504
998.730896	2949.134766
997.596069	2951.330078
